Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692620, test acc=0.666383, cost=0.637606, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 155 training acc=0.781250, cost=0.505659, test acc=0.748085, cost=0.526008, disagree_f1=0.829885, agree_f1=0.514754, average_f1=0.672320
BATCH 156 training acc=0.687500, cost=0.480385, test acc=0.752340, cost=0.525621, disagree_f1=0.832083, agree_f1=0.528363, average_f1=0.680223
BATCH 157 training acc=0.812500, cost=0.467415, test acc=0.750638, cost=0.526066, disagree_f1=0.830929, agree_f1=0.525122, average_f1=0.678025
BATCH 158 training acc=0.812500, cost=0.531893, test acc=0.756596, cost=0.512296, disagree_f1=0.832944, agree_f1=0.551724, average_f1=0.692334
BATCH 159 training acc=0.750000, cost=0.514265, test acc=0.771064, cost=0.490977, disagree_f1=0.839786, agree_f1=0.599106, average_f1=0.719446
BATCH 160 training acc=0.687500, cost=0.502767, test acc=0.778723, cost=0.477454, disagree_f1=0.840881, agree_f1=0.636872, average_f1=0.738876
BATCH 161 training acc=0.750000, cost=0.531936, test acc=0.779574, cost=0.477744, disagree_f1=0.835556, agree_f1=0.665806, average_f1=0.750681
BATCH 162 training acc=0.718750, cost=0.569704, test acc=0.765957, cost=0.494462, disagree_f1=0.818482, agree_f1=0.670659, average_f1=0.744570
BATCH 163 training acc=0.906250, cost=0.379942, test acc=0.760000, cost=0.509242, disagree_f1=0.808943, agree_f1=0.677346, average_f1=0.743144
BATCH 164 training acc=0.875000, cost=0.392467, test acc=0.752340, cost=0.512146, disagree_f1=0.801906, agree_f1=0.669694, average_f1=0.735800
BATCH 165 training acc=0.781250, cost=0.566954, test acc=0.748936, cost=0.513850, disagree_f1=0.798909, agree_f1=0.665912, average_f1=0.732411
BATCH 166 training acc=0.812500, cost=0.447620, test acc=0.760851, cost=0.502979, disagree_f1=0.812542, agree_f1=0.669800, average_f1=0.741171
BATCH 167 training acc=0.812500, cost=0.460184, test acc=0.775319, cost=0.487797, disagree_f1=0.830116, agree_f1=0.668342, average_f1=0.749229
BATCH 168 training acc=0.843750, cost=0.393407, test acc=0.777021, cost=0.482046, disagree_f1=0.840826, agree_f1=0.627841, average_f1=0.734334
BATCH 169 training acc=0.843750, cost=0.432398, test acc=0.769362, cost=0.491205, disagree_f1=0.841056, agree_f1=0.579845, average_f1=0.710450
BATCH 170 training acc=0.937500, cost=0.268905, test acc=0.755745, cost=0.517042, disagree_f1=0.836467, agree_f1=0.517647, average_f1=0.677057
BATCH 171 training acc=0.875000, cost=0.399029, test acc=0.749787, cost=0.550850, disagree_f1=0.834831, agree_f1=0.484211, average_f1=0.659521
BATCH 172 training acc=0.875000, cost=0.439437, test acc=0.747234, cost=0.572844, disagree_f1=0.833240, agree_f1=0.478032, average_f1=0.655636
BATCH 173 training acc=0.875000, cost=0.433754, test acc=0.745532, cost=0.583630, disagree_f1=0.831739, agree_f1=0.478185, average_f1=0.654962
BATCH 174 training acc=0.750000, cost=0.676822, test acc=0.755745, cost=0.572485, disagree_f1=0.835718, agree_f1=0.524046, average_f1=0.679882
BATCH 175 training acc=0.656250, cost=0.762919, test acc=0.763404, cost=0.547542, disagree_f1=0.838184, agree_f1=0.560127, average_f1=0.699155
BATCH 176 training acc=0.843750, cost=0.340402, test acc=0.770213, cost=0.536288, disagree_f1=0.840989, agree_f1=0.585890, average_f1=0.713439
BATCH 177 training acc=0.750000, cost=0.490747, test acc=0.767660, cost=0.521457, disagree_f1=0.837403, agree_f1=0.593145, average_f1=0.715274
BATCH 178 training acc=0.812500, cost=0.446217, test acc=0.781277, cost=0.505925, disagree_f1=0.843579, agree_f1=0.636492, average_f1=0.740036
BATCH 179 training acc=0.875000, cost=0.436877, test acc=0.779574, cost=0.498460, disagree_f1=0.838024, agree_f1=0.655126, average_f1=0.746575
BATCH 180 training acc=0.843750, cost=0.392298, test acc=0.777872, cost=0.497769, disagree_f1=0.834496, agree_f1=0.662354, average_f1=0.748425
BATCH 181 training acc=0.843750, cost=0.435445, test acc=0.773617, cost=0.498567, disagree_f1=0.829706, agree_f1=0.662437, average_f1=0.746071
BATCH 182 training acc=0.843750, cost=0.393867, test acc=0.771915, cost=0.493085, disagree_f1=0.828425, agree_f1=0.659898, average_f1=0.744162
BATCH 183 training acc=0.812500, cost=0.382343, test acc=0.777872, cost=0.483762, disagree_f1=0.835539, agree_f1=0.657929, average_f1=0.746734
BATCH 184 training acc=0.843750, cost=0.466415, test acc=0.779574, cost=0.479367, disagree_f1=0.841590, agree_f1=0.637762, average_f1=0.739676
BATCH 185 training acc=0.781250, cost=0.426177, test acc=0.777021, cost=0.479294, disagree_f1=0.841787, agree_f1=0.622478, average_f1=0.732133
BATCH 186 training acc=0.781250, cost=0.506305, test acc=0.767660, cost=0.479906, disagree_f1=0.837015, agree_f1=0.595556, average_f1=0.716285
BATCH 187 training acc=0.812500, cost=0.538052, test acc=0.769362, cost=0.478610, disagree_f1=0.838209, agree_f1=0.598519, average_f1=0.718364
BATCH 188 training acc=0.781250, cost=0.462041, test acc=0.771915, cost=0.477345, disagree_f1=0.839136, agree_f1=0.608187, average_f1=0.723661
BATCH 189 training acc=0.875000, cost=0.330005, test acc=0.775319, cost=0.477302, disagree_f1=0.840964, agree_f1=0.617391, average_f1=0.729178
BATCH 190 training acc=0.718750, cost=0.544019, test acc=0.776170, cost=0.477978, disagree_f1=0.841279, agree_f1=0.620491, average_f1=0.730885
BATCH 191 training acc=0.937500, cost=0.346530, test acc=0.773617, cost=0.479860, disagree_f1=0.840336, agree_f1=0.611111, average_f1=0.725724
BATCH 192 training acc=0.812500, cost=0.490497, test acc=0.774468, cost=0.480192, disagree_f1=0.839685, agree_f1=0.619799, average_f1=0.729742
BATCH 193 training acc=0.656250, cost=0.588287, test acc=0.771915, cost=0.482729, disagree_f1=0.835784, agree_f1=0.626741, average_f1=0.731263
BATCH 194 training acc=0.906250, cost=0.331905, test acc=0.770213, cost=0.484559, disagree_f1=0.832921, agree_f1=0.632153, average_f1=0.732537
BATCH 195 training acc=0.875000, cost=0.406717, test acc=0.771064, cost=0.484868, disagree_f1=0.834258, agree_f1=0.629986, average_f1=0.732122
BATCH 196 training acc=0.843750, cost=0.473352, test acc=0.773617, cost=0.489078, disagree_f1=0.832915, agree_f1=0.649077, average_f1=0.740996
BATCH 197 training acc=0.843750, cost=0.351508, test acc=0.766809, cost=0.490813, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 198 training acc=0.812500, cost=0.397149, test acc=0.762553, cost=0.498916, disagree_f1=0.831826, agree_f1=0.596237, average_f1=0.714032
BATCH 199 training acc=0.687500, cost=0.553638, test acc=0.761702, cost=0.506125, disagree_f1=0.831933, agree_f1=0.590643, average_f1=0.711288
BATCH 200 training acc=0.781250, cost=0.515810, test acc=0.762553, cost=0.504740, disagree_f1=0.832029, agree_f1=0.595065, average_f1=0.713547
BATCH 201 training acc=0.906250, cost=0.324000, test acc=0.769362, cost=0.501489, disagree_f1=0.835058, agree_f1=0.616690, average_f1=0.725874
BATCH 202 training acc=0.781250, cost=0.495830, test acc=0.774468, cost=0.495760, disagree_f1=0.836722, agree_f1=0.635488, average_f1=0.736105
BATCH 203 training acc=0.843750, cost=0.384049, test acc=0.771915, cost=0.493314, disagree_f1=0.831021, agree_f1=0.649215, average_f1=0.740118
BATCH 204 training acc=0.781250, cost=0.366636, test acc=0.772766, cost=0.495085, disagree_f1=0.831120, agree_f1=0.652796, average_f1=0.741958
BATCH 205 training acc=0.687500, cost=0.620979, test acc=0.774468, cost=0.494703, disagree_f1=0.835096, agree_f1=0.643338, average_f1=0.739217
BATCH 206 training acc=0.812500, cost=0.503992, test acc=0.775319, cost=0.494678, disagree_f1=0.835821, agree_f1=0.644205, average_f1=0.740013
BATCH 207 training acc=0.875000, cost=0.328286, test acc=0.773617, cost=0.498316, disagree_f1=0.832494, agree_f1=0.650919, average_f1=0.741706
BATCH 208 training acc=0.718750, cost=0.555667, test acc=0.772766, cost=0.500642, disagree_f1=0.829393, agree_f1=0.659873, average_f1=0.744633
BATCH 209 training acc=0.781250, cost=0.589540, test acc=0.777021, cost=0.499602, disagree_f1=0.832908, agree_f1=0.664962, average_f1=0.748935
BATCH 210 training acc=0.875000, cost=0.308176, test acc=0.776170, cost=0.496015, disagree_f1=0.833860, agree_f1=0.657106, average_f1=0.745483
BATCH 211 training acc=0.750000, cost=0.432813, test acc=0.777021, cost=0.496707, disagree_f1=0.834177, agree_f1=0.659740, average_f1=0.746959
BATCH 212 training acc=0.906250, cost=0.291800, test acc=0.777872, cost=0.496138, disagree_f1=0.835539, agree_f1=0.657929, average_f1=0.746734
BATCH 213 training acc=0.812500, cost=0.583534, test acc=0.777872, cost=0.496002, disagree_f1=0.835539, agree_f1=0.657929, average_f1=0.746734
BATCH 214 training acc=0.718750, cost=0.520851, test acc=0.772766, cost=0.498140, disagree_f1=0.830261, agree_f1=0.656371, average_f1=0.743316
BATCH 215 training acc=0.750000, cost=0.505912, test acc=0.777872, cost=0.493984, disagree_f1=0.837180, agree_f1=0.650602, average_f1=0.743891
BATCH 216 training acc=0.750000, cost=0.613564, test acc=0.781277, cost=0.490548, disagree_f1=0.842041, agree_f1=0.644537, average_f1=0.743289
BATCH 217 training acc=0.843750, cost=0.384290, test acc=0.772766, cost=0.494294, disagree_f1=0.840787, agree_f1=0.603269, average_f1=0.722028
BATCH 218 training acc=0.812500, cost=0.451381, test acc=0.762553, cost=0.503868, disagree_f1=0.836937, agree_f1=0.563380, average_f1=0.700159
BATCH 219 training acc=0.687500, cost=0.607122, test acc=0.760000, cost=0.504078, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 220 training acc=0.718750, cost=0.574523, test acc=0.757447, cost=0.498583, disagree_f1=0.834591, agree_f1=0.545455, average_f1=0.690023
BATCH 221 training acc=0.781250, cost=0.364278, test acc=0.760000, cost=0.496768, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 222 training acc=0.593750, cost=0.757698, test acc=0.760000, cost=0.488918, disagree_f1=0.834895, agree_f1=0.560748, average_f1=0.697821
BATCH 223 training acc=0.781250, cost=0.531055, test acc=0.771064, cost=0.483071, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 224 training acc=0.875000, cost=0.426550, test acc=0.782979, cost=0.484397, disagree_f1=0.843270, agree_f1=0.647303, average_f1=0.745286
BATCH 225 training acc=0.843750, cost=0.415136, test acc=0.780426, cost=0.487342, disagree_f1=0.838951, agree_f1=0.655080, average_f1=0.747016
BATCH 226 training acc=0.906250, cost=0.343144, test acc=0.777872, cost=0.486969, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 227 training acc=0.875000, cost=0.361441, test acc=0.777021, cost=0.481479, disagree_f1=0.837871, agree_f1=0.643052, average_f1=0.740462
BATCH 228 training acc=0.968750, cost=0.295213, test acc=0.780426, cost=0.481612, disagree_f1=0.844203, agree_f1=0.628242, average_f1=0.736222
BATCH 229 training acc=0.812500, cost=0.366946, test acc=0.777021, cost=0.486901, disagree_f1=0.842737, agree_f1=0.616959, average_f1=0.729848
BATCH 230 training acc=0.718750, cost=0.572242, test acc=0.776170, cost=0.490616, disagree_f1=0.841662, agree_f1=0.618287, average_f1=0.729975
BATCH 231 training acc=0.843750, cost=0.399643, test acc=0.773617, cost=0.501965, disagree_f1=0.840528, agree_f1=0.609971, average_f1=0.725249
BATCH 232 training acc=0.812500, cost=0.368309, test acc=0.774468, cost=0.512175, disagree_f1=0.840841, agree_f1=0.613139, average_f1=0.726990
BATCH 233 training acc=0.718750, cost=0.687933, test acc=0.776170, cost=0.513945, disagree_f1=0.840122, agree_f1=0.626950, average_f1=0.733536
BATCH 234 training acc=0.843750, cost=0.457479, test acc=0.775319, cost=0.521436, disagree_f1=0.839806, agree_f1=0.623932, average_f1=0.731869
BATCH 235 training acc=0.656250, cost=0.728394, test acc=0.776170, cost=0.520211, disagree_f1=0.839927, agree_f1=0.628006, average_f1=0.733966
BATCH 236 training acc=0.812500, cost=0.506669, test acc=0.771064, cost=0.517829, disagree_f1=0.835273, agree_f1=0.624826, average_f1=0.730049
BATCH 237 training acc=0.906250, cost=0.261759, test acc=0.769362, cost=0.515293, disagree_f1=0.831782, agree_f1=0.633288, average_f1=0.732535
BATCH 238 training acc=0.781250, cost=0.570040, test acc=0.768511, cost=0.515225, disagree_f1=0.827848, agree_f1=0.646753, average_f1=0.737301
BATCH 239 training acc=0.843750, cost=0.366445, test acc=0.768511, cost=0.514619, disagree_f1=0.827630, agree_f1=0.647668, average_f1=0.737649
BATCH 240 training acc=0.750000, cost=0.440240, test acc=0.766809, cost=0.509891, disagree_f1=0.828321, agree_f1=0.636605, average_f1=0.732463
BATCH 241 training acc=0.750000, cost=0.475434, test acc=0.764255, cost=0.504989, disagree_f1=0.829328, agree_f1=0.618982, average_f1=0.724155
BATCH 242 training acc=0.906250, cost=0.256634, test acc=0.760851, cost=0.507042, disagree_f1=0.830825, agree_f1=0.592163, average_f1=0.711494
BATCH 243 training acc=0.812500, cost=0.402069, test acc=0.760000, cost=0.507739, disagree_f1=0.832143, agree_f1=0.579104, average_f1=0.705624
BATCH 244 training acc=0.937500, cost=0.299190, test acc=0.760851, cost=0.512403, disagree_f1=0.834609, agree_f1=0.568356, average_f1=0.701482
BATCH 245 training acc=0.843750, cost=0.383732, test acc=0.754894, cost=0.520958, disagree_f1=0.832558, agree_f1=0.542857, average_f1=0.687708
BATCH 246 training acc=0.812500, cost=0.328026, test acc=0.754043, cost=0.522690, disagree_f1=0.831683, agree_f1=0.543444, average_f1=0.687564
BATCH 247 training acc=0.625000, cost=0.733445, test acc=0.759149, cost=0.512937, disagree_f1=0.834212, agree_f1=0.559876, average_f1=0.697044
BATCH 248 training acc=0.843750, cost=0.458040, test acc=0.760000, cost=0.506141, disagree_f1=0.834313, agree_f1=0.564815, average_f1=0.699564
BATCH 249 training acc=0.718750, cost=0.659992, test acc=0.763404, cost=0.492601, disagree_f1=0.833931, agree_f1=0.588757, average_f1=0.711344
BATCH 250 training acc=0.843750, cost=0.413423, test acc=0.764255, cost=0.484388, disagree_f1=0.829957, agree_f1=0.615811, average_f1=0.722884
BATCH 251 training acc=0.812500, cost=0.400632, test acc=0.761702, cost=0.485529, disagree_f1=0.823455, agree_f1=0.633508, average_f1=0.728482
BATCH 252 training acc=0.718750, cost=0.553121, test acc=0.764255, cost=0.489290, disagree_f1=0.822777, agree_f1=0.648030, average_f1=0.735404
BATCH 253 training acc=0.812500, cost=0.463959, test acc=0.754043, cost=0.496822, disagree_f1=0.812216, agree_f1=0.643650, average_f1=0.727933
BATCH 254 training acc=0.875000, cost=0.370679, test acc=0.754894, cost=0.495565, disagree_f1=0.813472, agree_f1=0.642680, average_f1=0.728076
BATCH 255 training acc=0.781250, cost=0.493019, test acc=0.756596, cost=0.492550, disagree_f1=0.816431, agree_f1=0.638889, average_f1=0.727660
BATCH 256 training acc=0.718750, cost=0.566284, test acc=0.763404, cost=0.483411, disagree_f1=0.826250, agree_f1=0.629333, average_f1=0.727792
BATCH 257 training acc=0.843750, cost=0.356554, test acc=0.763404, cost=0.479120, disagree_f1=0.829238, agree_f1=0.614958, average_f1=0.722098
BATCH 258 training acc=0.812500, cost=0.419241, test acc=0.771064, cost=0.482042, disagree_f1=0.839403, agree_f1=0.601481, average_f1=0.720442
BATCH 259 training acc=0.687500, cost=0.618350, test acc=0.764255, cost=0.483416, disagree_f1=0.836192, agree_f1=0.579666, average_f1=0.707929
BATCH 260 training acc=0.875000, cost=0.435684, test acc=0.761702, cost=0.483144, disagree_f1=0.834320, agree_f1=0.575758, average_f1=0.705039
BATCH 261 training acc=0.812500, cost=0.398757, test acc=0.766809, cost=0.478004, disagree_f1=0.836320, agree_f1=0.594675, average_f1=0.715497
BATCH 262 training acc=0.843750, cost=0.342794, test acc=0.771064, cost=0.476271, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 263 training acc=0.906250, cost=0.293327, test acc=0.771915, cost=0.478164, disagree_f1=0.837772, agree_f1=0.616046, average_f1=0.726909
BATCH 264 training acc=0.750000, cost=0.489055, test acc=0.772766, cost=0.476781, disagree_f1=0.835692, agree_f1=0.631724, average_f1=0.733708
BATCH 265 training acc=0.843750, cost=0.457484, test acc=0.773617, cost=0.478469, disagree_f1=0.835802, agree_f1=0.635616, average_f1=0.735709
BATCH 266 training acc=0.687500, cost=0.510639, test acc=0.771915, cost=0.477712, disagree_f1=0.834158, agree_f1=0.634877, average_f1=0.734518
BATCH 267 training acc=0.812500, cost=0.419848, test acc=0.777021, cost=0.478375, disagree_f1=0.838670, agree_f1=0.639118, average_f1=0.738894
BATCH 268 training acc=0.843750, cost=0.381802, test acc=0.776170, cost=0.480381, disagree_f1=0.838353, agree_f1=0.636238, average_f1=0.737295
BATCH 269 training acc=0.812500, cost=0.394712, test acc=0.777021, cost=0.478190, disagree_f1=0.837469, agree_f1=0.644986, average_f1=0.741228
BATCH 270 training acc=0.718750, cost=0.646351, test acc=0.768511, cost=0.475928, disagree_f1=0.827848, agree_f1=0.646753, average_f1=0.737301
BATCH 271 training acc=0.718750, cost=0.440214, test acc=0.768511, cost=0.474983, disagree_f1=0.826972, agree_f1=0.650386, average_f1=0.738679
BATCH 272 training acc=0.812500, cost=0.526531, test acc=0.768511, cost=0.473127, disagree_f1=0.826752, agree_f1=0.651282, average_f1=0.739017
BATCH 273 training acc=0.781250, cost=0.449937, test acc=0.771064, cost=0.470406, disagree_f1=0.831559, agree_f1=0.642762, average_f1=0.737161
BATCH 274 training acc=0.843750, cost=0.325945, test acc=0.775319, cost=0.474200, disagree_f1=0.839416, agree_f1=0.626062, average_f1=0.732739
BATCH 275 training acc=0.781250, cost=0.454715, test acc=0.776170, cost=0.477240, disagree_f1=0.842609, agree_f1=0.612666, average_f1=0.727637
BATCH 276 training acc=0.843750, cost=0.342960, test acc=0.775319, cost=0.473876, disagree_f1=0.840194, agree_f1=0.621777, average_f1=0.730985
BATCH 277 training acc=0.875000, cost=0.385845, test acc=0.783830, cost=0.469997, disagree_f1=0.841843, agree_f1=0.658602, average_f1=0.750223
BATCH 278 training acc=0.906250, cost=0.304282, test acc=0.777872, cost=0.473125, disagree_f1=0.833864, agree_f1=0.664955, average_f1=0.749409
BATCH 279 training acc=0.812500, cost=0.340006, test acc=0.777021, cost=0.476385, disagree_f1=0.832695, agree_f1=0.665816, average_f1=0.749256
BATCH 280 training acc=0.718750, cost=0.683648, test acc=0.773617, cost=0.482136, disagree_f1=0.827497, agree_f1=0.670792, average_f1=0.749144
BATCH 281 training acc=0.812500, cost=0.407241, test acc=0.772766, cost=0.496054, disagree_f1=0.824458, agree_f1=0.677925, average_f1=0.751191
BATCH 282 training acc=0.781250, cost=0.478929, test acc=0.768511, cost=0.501223, disagree_f1=0.822222, agree_f1=0.668293, average_f1=0.745257
BATCH 283 training acc=0.718750, cost=0.587298, test acc=0.766809, cost=0.503353, disagree_f1=0.821615, agree_f1=0.663391, average_f1=0.742503
BATCH 284 training acc=0.718750, cost=0.520346, test acc=0.771915, cost=0.500196, disagree_f1=0.829949, agree_f1=0.653747, average_f1=0.741848
BATCH 285 training acc=0.812500, cost=0.363244, test acc=0.778723, cost=0.509918, disagree_f1=0.840295, agree_f1=0.639889, average_f1=0.740092
BATCH 286 training acc=0.718750, cost=0.439928, test acc=0.777872, cost=0.521479, disagree_f1=0.841914, agree_f1=0.626609, average_f1=0.734262
BATCH 287 training acc=0.812500, cost=0.423454, test acc=0.777021, cost=0.523246, disagree_f1=0.842548, agree_f1=0.618076, average_f1=0.730312
BATCH 288 training acc=0.687500, cost=0.547438, test acc=0.779574, cost=0.511812, disagree_f1=0.843315, agree_f1=0.628407, average_f1=0.735861
BATCH 289 training acc=0.843750, cost=0.337999, test acc=0.776170, cost=0.496831, disagree_f1=0.837353, agree_f1=0.641201, average_f1=0.739277
BATCH 290 training acc=0.843750, cost=0.301290, test acc=0.775319, cost=0.492566, disagree_f1=0.836431, agree_f1=0.641304, average_f1=0.738868
BATCH 291 training acc=0.937500, cost=0.253512, test acc=0.785532, cost=0.496408, disagree_f1=0.845777, agree_f1=0.648045, average_f1=0.746911
BATCH 292 training acc=0.906250, cost=0.313856, test acc=0.777021, cost=0.510476, disagree_f1=0.842926, agree_f1=0.615836, average_f1=0.729381
BATCH 293 training acc=0.875000, cost=0.283484, test acc=0.777021, cost=0.515420, disagree_f1=0.843114, agree_f1=0.614706, average_f1=0.728910
BATCH 294 training acc=0.968750, cost=0.224068, test acc=0.777021, cost=0.522442, disagree_f1=0.842548, agree_f1=0.618076, average_f1=0.730312
BEST_BATCH=148, BEST_RESULT=0.754344
