Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.693201, test acc=0.666383, cost=0.654395, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 155 training acc=0.750000, cost=0.662795, test acc=0.777872, cost=0.485068, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 156 training acc=0.781250, cost=0.548599, test acc=0.774468, cost=0.487030, disagree_f1=0.828479, agree_f1=0.670807, average_f1=0.749643
BATCH 157 training acc=0.812500, cost=0.457319, test acc=0.758298, cost=0.498428, disagree_f1=0.809906, agree_f1=0.668224, average_f1=0.739065
BATCH 158 training acc=0.750000, cost=0.472937, test acc=0.754043, cost=0.507059, disagree_f1=0.804333, agree_f1=0.668958, average_f1=0.736645
BATCH 159 training acc=0.843750, cost=0.502069, test acc=0.759149, cost=0.506753, disagree_f1=0.808654, agree_f1=0.675086, average_f1=0.741870
BATCH 160 training acc=0.781250, cost=0.431086, test acc=0.752340, cost=0.509461, disagree_f1=0.801365, agree_f1=0.671186, average_f1=0.736276
BATCH 161 training acc=0.750000, cost=0.487680, test acc=0.748085, cost=0.513627, disagree_f1=0.796424, agree_f1=0.669643, average_f1=0.733033
BATCH 162 training acc=0.875000, cost=0.355654, test acc=0.752340, cost=0.505679, disagree_f1=0.802712, agree_f1=0.667429, average_f1=0.735070
BATCH 163 training acc=0.937500, cost=0.298412, test acc=0.770213, cost=0.491942, disagree_f1=0.824219, agree_f1=0.668305, average_f1=0.746262
BATCH 164 training acc=0.687500, cost=0.480654, test acc=0.779574, cost=0.486751, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 165 training acc=0.781250, cost=0.483382, test acc=0.778723, cost=0.491835, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 166 training acc=0.843750, cost=0.339410, test acc=0.777021, cost=0.500033, disagree_f1=0.839657, agree_f1=0.634078, average_f1=0.736868
BATCH 167 training acc=0.718750, cost=0.459132, test acc=0.774468, cost=0.505590, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 168 training acc=0.812500, cost=0.418737, test acc=0.776170, cost=0.509099, disagree_f1=0.835110, agree_f1=0.651656, average_f1=0.743383
BATCH 169 training acc=0.781250, cost=0.593323, test acc=0.771915, cost=0.524627, disagree_f1=0.825065, agree_f1=0.672372, average_f1=0.748718
BATCH 170 training acc=0.812500, cost=0.473884, test acc=0.760851, cost=0.537087, disagree_f1=0.812791, agree_f1=0.669022, average_f1=0.740907
BATCH 171 training acc=0.750000, cost=0.646762, test acc=0.765106, cost=0.514875, disagree_f1=0.818182, agree_f1=0.668269, average_f1=0.743226
BATCH 172 training acc=0.906250, cost=0.359348, test acc=0.773617, cost=0.495610, disagree_f1=0.828387, agree_f1=0.667500, average_f1=0.747944
BATCH 173 training acc=0.875000, cost=0.388041, test acc=0.771915, cost=0.495678, disagree_f1=0.826200, agree_f1=0.668317, average_f1=0.747258
BATCH 174 training acc=0.781250, cost=0.552631, test acc=0.769362, cost=0.500079, disagree_f1=0.822295, agree_f1=0.671515, average_f1=0.746905
BATCH 175 training acc=0.812500, cost=0.480015, test acc=0.770213, cost=0.498151, disagree_f1=0.823067, agree_f1=0.672330, average_f1=0.747698
BATCH 176 training acc=0.781250, cost=0.449888, test acc=0.769362, cost=0.493153, disagree_f1=0.824822, agree_f1=0.662516, average_f1=0.743669
BATCH 177 training acc=0.843750, cost=0.383545, test acc=0.773617, cost=0.488833, disagree_f1=0.831004, agree_f1=0.657216, average_f1=0.744110
BATCH 178 training acc=0.562500, cost=0.852345, test acc=0.773617, cost=0.487792, disagree_f1=0.832071, agree_f1=0.652742, average_f1=0.742406
BATCH 179 training acc=0.843750, cost=0.417549, test acc=0.771064, cost=0.487796, disagree_f1=0.831348, agree_f1=0.643709, average_f1=0.737528
BATCH 180 training acc=0.812500, cost=0.417849, test acc=0.768511, cost=0.487771, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 181 training acc=0.812500, cost=0.389522, test acc=0.768511, cost=0.488935, disagree_f1=0.824968, agree_f1=0.658291, average_f1=0.741630
BATCH 182 training acc=0.750000, cost=0.484013, test acc=0.768511, cost=0.489109, disagree_f1=0.824742, agree_f1=0.659148, average_f1=0.741945
BATCH 183 training acc=0.781250, cost=0.503216, test acc=0.767660, cost=0.488501, disagree_f1=0.825782, agree_f1=0.651341, average_f1=0.738561
BATCH 184 training acc=0.843750, cost=0.381711, test acc=0.771064, cost=0.489109, disagree_f1=0.828553, agree_f1=0.655570, average_f1=0.742062
BATCH 185 training acc=0.781250, cost=0.435603, test acc=0.771915, cost=0.490848, disagree_f1=0.827763, agree_f1=0.662469, average_f1=0.745116
BATCH 186 training acc=0.781250, cost=0.510252, test acc=0.772766, cost=0.491131, disagree_f1=0.828296, agree_f1=0.664151, average_f1=0.746223
BATCH 187 training acc=0.843750, cost=0.399063, test acc=0.769362, cost=0.491353, disagree_f1=0.825723, agree_f1=0.659119, average_f1=0.742421
BATCH 188 training acc=0.750000, cost=0.432044, test acc=0.766809, cost=0.491188, disagree_f1=0.823681, agree_f1=0.655779, average_f1=0.739730
BATCH 189 training acc=0.625000, cost=0.597278, test acc=0.770213, cost=0.489284, disagree_f1=0.828244, agree_f1=0.652956, average_f1=0.740600
BATCH 190 training acc=0.843750, cost=0.439620, test acc=0.777021, cost=0.491025, disagree_f1=0.836658, agree_f1=0.648794, average_f1=0.742726
BATCH 191 training acc=0.750000, cost=0.504124, test acc=0.770213, cost=0.492359, disagree_f1=0.833127, agree_f1=0.631148, average_f1=0.732137
BATCH 192 training acc=0.718750, cost=0.540542, test acc=0.769362, cost=0.501694, disagree_f1=0.838209, agree_f1=0.598519, average_f1=0.718364
BATCH 193 training acc=0.812500, cost=0.476276, test acc=0.767660, cost=0.505757, disagree_f1=0.839695, agree_f1=0.578053, average_f1=0.708874
BATCH 194 training acc=0.750000, cost=0.569332, test acc=0.763404, cost=0.506037, disagree_f1=0.838372, agree_f1=0.558730, average_f1=0.698551
BATCH 195 training acc=0.843750, cost=0.453119, test acc=0.764255, cost=0.501047, disagree_f1=0.838860, agree_f1=0.561014, average_f1=0.699937
BATCH 196 training acc=0.906250, cost=0.419935, test acc=0.771064, cost=0.492801, disagree_f1=0.840356, agree_f1=0.595489, average_f1=0.717922
BATCH 197 training acc=0.843750, cost=0.545720, test acc=0.766809, cost=0.490556, disagree_f1=0.835928, agree_f1=0.597059, average_f1=0.716493
BATCH 198 training acc=0.875000, cost=0.336204, test acc=0.765957, cost=0.489097, disagree_f1=0.833636, agree_f1=0.605452, average_f1=0.719544
BATCH 199 training acc=0.812500, cost=0.448134, test acc=0.765957, cost=0.489242, disagree_f1=0.832419, agree_f1=0.612130, average_f1=0.722275
BATCH 200 training acc=0.750000, cost=0.459379, test acc=0.766809, cost=0.491209, disagree_f1=0.834341, agree_f1=0.606322, average_f1=0.720331
BATCH 201 training acc=0.937500, cost=0.331943, test acc=0.762553, cost=0.496645, disagree_f1=0.836171, agree_f1=0.568779, average_f1=0.702475
BATCH 202 training acc=0.812500, cost=0.434948, test acc=0.760000, cost=0.504438, disagree_f1=0.836427, agree_f1=0.549521, average_f1=0.692974
BATCH 203 training acc=0.781250, cost=0.478505, test acc=0.762553, cost=0.505785, disagree_f1=0.837696, agree_f1=0.557845, average_f1=0.697771
BATCH 204 training acc=0.718750, cost=0.581707, test acc=0.766809, cost=0.500391, disagree_f1=0.838824, agree_f1=0.578462, average_f1=0.708643
BATCH 205 training acc=0.812500, cost=0.452196, test acc=0.765957, cost=0.491952, disagree_f1=0.833837, agree_f1=0.604317, average_f1=0.719077
BATCH 206 training acc=0.781250, cost=0.471155, test acc=0.765957, cost=0.492228, disagree_f1=0.829510, agree_f1=0.626866, average_f1=0.728188
BATCH 207 training acc=0.812500, cost=0.449498, test acc=0.766809, cost=0.493561, disagree_f1=0.828964, agree_f1=0.633690, average_f1=0.731327
BATCH 208 training acc=0.937500, cost=0.358879, test acc=0.769362, cost=0.492529, disagree_f1=0.832613, agree_f1=0.629275, average_f1=0.730944
BATCH 209 training acc=0.781250, cost=0.391713, test acc=0.765957, cost=0.492550, disagree_f1=0.834037, agree_f1=0.603175, average_f1=0.718606
BATCH 210 training acc=0.781250, cost=0.534469, test acc=0.768511, cost=0.492471, disagree_f1=0.837126, agree_f1=0.600000, average_f1=0.718563
BATCH 211 training acc=0.843750, cost=0.524011, test acc=0.765957, cost=0.490443, disagree_f1=0.834835, agree_f1=0.598540, average_f1=0.716687
BATCH 212 training acc=0.843750, cost=0.373392, test acc=0.767660, cost=0.491954, disagree_f1=0.836036, agree_f1=0.601460, average_f1=0.718748
BATCH 213 training acc=0.781250, cost=0.389231, test acc=0.766809, cost=0.492622, disagree_f1=0.834341, agree_f1=0.606322, average_f1=0.720331
BATCH 214 training acc=0.875000, cost=0.384996, test acc=0.776170, cost=0.498633, disagree_f1=0.836544, agree_f1=0.645074, average_f1=0.740809
BATCH 215 training acc=0.843750, cost=0.403179, test acc=0.776170, cost=0.501100, disagree_f1=0.835522, agree_f1=0.649800, average_f1=0.742661
BATCH 216 training acc=0.812500, cost=0.407698, test acc=0.775319, cost=0.498212, disagree_f1=0.837238, agree_f1=0.637363, average_f1=0.737300
BATCH 217 training acc=0.718750, cost=0.556308, test acc=0.773617, cost=0.494615, disagree_f1=0.836207, agree_f1=0.633609, average_f1=0.734908
BATCH 218 training acc=0.843750, cost=0.390801, test acc=0.772766, cost=0.496168, disagree_f1=0.833021, agree_f1=0.644474, average_f1=0.738747
BATCH 219 training acc=0.812500, cost=0.368940, test acc=0.772766, cost=0.494476, disagree_f1=0.834264, agree_f1=0.638701, average_f1=0.736483
BATCH 220 training acc=0.875000, cost=0.277385, test acc=0.777021, cost=0.493604, disagree_f1=0.841019, agree_f1=0.626781, average_f1=0.733900
BATCH 221 training acc=0.718750, cost=0.535728, test acc=0.776170, cost=0.494018, disagree_f1=0.840895, agree_f1=0.622669, average_f1=0.731782
BATCH 222 training acc=0.843750, cost=0.428735, test acc=0.777021, cost=0.493565, disagree_f1=0.840049, agree_f1=0.632022, average_f1=0.736036
BATCH 223 training acc=0.750000, cost=0.469305, test acc=0.774468, cost=0.492849, disagree_f1=0.838710, agree_f1=0.625177, average_f1=0.731943
BATCH 224 training acc=0.812500, cost=0.482603, test acc=0.775319, cost=0.491096, disagree_f1=0.838631, agree_f1=0.630252, average_f1=0.734441
BATCH 225 training acc=0.812500, cost=0.464401, test acc=0.777021, cost=0.490304, disagree_f1=0.838072, agree_f1=0.642077, average_f1=0.740074
BATCH 226 training acc=0.906250, cost=0.332697, test acc=0.776170, cost=0.493477, disagree_f1=0.835316, agree_f1=0.650730, average_f1=0.743023
BATCH 227 training acc=0.812500, cost=0.481040, test acc=0.776170, cost=0.491253, disagree_f1=0.837152, agree_f1=0.642177, average_f1=0.739664
BATCH 228 training acc=0.875000, cost=0.397434, test acc=0.778723, cost=0.492715, disagree_f1=0.842995, agree_f1=0.625360, average_f1=0.734178
BATCH 229 training acc=0.843750, cost=0.345180, test acc=0.774468, cost=0.506103, disagree_f1=0.844939, agree_f1=0.586583, average_f1=0.715761
BATCH 230 training acc=0.781250, cost=0.447582, test acc=0.771064, cost=0.515775, disagree_f1=0.844419, agree_f1=0.566828, average_f1=0.705623
BATCH 231 training acc=0.812500, cost=0.366316, test acc=0.771064, cost=0.515398, disagree_f1=0.844598, agree_f1=0.565428, average_f1=0.705013
BATCH 232 training acc=0.812500, cost=0.398076, test acc=0.768511, cost=0.505046, disagree_f1=0.840749, agree_f1=0.576324, average_f1=0.708537
BATCH 233 training acc=0.906250, cost=0.260138, test acc=0.777872, cost=0.494913, disagree_f1=0.841914, agree_f1=0.626609, average_f1=0.734262
BATCH 234 training acc=0.781250, cost=0.429623, test acc=0.778723, cost=0.497426, disagree_f1=0.837703, agree_f1=0.652406, average_f1=0.745055
BATCH 235 training acc=0.843750, cost=0.354839, test acc=0.771915, cost=0.506542, disagree_f1=0.829517, agree_f1=0.655527, average_f1=0.742522
BATCH 236 training acc=0.750000, cost=0.433959, test acc=0.765957, cost=0.515615, disagree_f1=0.822923, agree_f1=0.654956, average_f1=0.738940
BATCH 237 training acc=0.781250, cost=0.513033, test acc=0.762553, cost=0.509520, disagree_f1=0.823529, agree_f1=0.637191, average_f1=0.730360
BATCH 238 training acc=0.625000, cost=0.699292, test acc=0.764255, cost=0.505503, disagree_f1=0.825457, agree_f1=0.636959, average_f1=0.731208
BATCH 239 training acc=0.781250, cost=0.442626, test acc=0.772766, cost=0.493448, disagree_f1=0.835894, agree_f1=0.630705, average_f1=0.733300
BATCH 240 training acc=0.687500, cost=0.623647, test acc=0.775319, cost=0.487524, disagree_f1=0.841346, agree_f1=0.615160, average_f1=0.728253
BATCH 241 training acc=0.750000, cost=0.578970, test acc=0.766809, cost=0.490114, disagree_f1=0.839013, agree_f1=0.577160, average_f1=0.708087
BATCH 242 training acc=0.843750, cost=0.401194, test acc=0.764255, cost=0.491748, disagree_f1=0.837917, agree_f1=0.567863, average_f1=0.702890
BATCH 243 training acc=0.843750, cost=0.512899, test acc=0.764255, cost=0.493145, disagree_f1=0.839420, agree_f1=0.556800, average_f1=0.698110
BATCH 244 training acc=0.843750, cost=0.383278, test acc=0.763404, cost=0.491011, disagree_f1=0.838372, agree_f1=0.558730, average_f1=0.698551
BATCH 245 training acc=0.843750, cost=0.526432, test acc=0.765106, cost=0.488794, disagree_f1=0.838973, agree_f1=0.566038, average_f1=0.702505
BATCH 246 training acc=0.781250, cost=0.497324, test acc=0.769362, cost=0.487638, disagree_f1=0.841428, agree_f1=0.577223, average_f1=0.709325
BATCH 247 training acc=0.875000, cost=0.417792, test acc=0.765106, cost=0.488857, disagree_f1=0.839161, agree_f1=0.564669, average_f1=0.701915
BATCH 248 training acc=0.906250, cost=0.367381, test acc=0.760000, cost=0.490785, disagree_f1=0.837558, agree_f1=0.540717, average_f1=0.689137
BATCH 249 training acc=0.843750, cost=0.445973, test acc=0.758298, cost=0.498009, disagree_f1=0.838820, agree_f1=0.517007, average_f1=0.677913
BATCH 250 training acc=0.750000, cost=0.479651, test acc=0.750638, cost=0.510374, disagree_f1=0.836404, agree_f1=0.475850, average_f1=0.656127
BATCH 251 training acc=0.812500, cost=0.419463, test acc=0.743830, cost=0.517843, disagree_f1=0.833977, agree_f1=0.439479, average_f1=0.636728
BATCH 252 training acc=0.718750, cost=0.472670, test acc=0.744681, cost=0.514969, disagree_f1=0.833518, agree_f1=0.452555, average_f1=0.643037
BATCH 253 training acc=0.812500, cost=0.415725, test acc=0.748936, cost=0.509195, disagree_f1=0.835655, agree_f1=0.468468, average_f1=0.652062
BATCH 254 training acc=0.781250, cost=0.375124, test acc=0.754043, cost=0.506991, disagree_f1=0.838276, agree_f1=0.486679, average_f1=0.662477
BATCH 255 training acc=0.687500, cost=0.583646, test acc=0.764255, cost=0.497072, disagree_f1=0.843237, agree_f1=0.524871, average_f1=0.684054
BATCH 256 training acc=0.750000, cost=0.477696, test acc=0.768511, cost=0.485016, disagree_f1=0.841860, agree_f1=0.568254, average_f1=0.705057
BATCH 257 training acc=0.750000, cost=0.563377, test acc=0.766809, cost=0.480153, disagree_f1=0.835534, agree_f1=0.599415, average_f1=0.717475
BATCH 258 training acc=0.750000, cost=0.468602, test acc=0.771064, cost=0.488874, disagree_f1=0.830069, agree_f1=0.649283, average_f1=0.739676
BATCH 259 training acc=0.718750, cost=0.444692, test acc=0.765106, cost=0.502139, disagree_f1=0.819608, agree_f1=0.663415, average_f1=0.741511
BATCH 260 training acc=0.906250, cost=0.280482, test acc=0.764255, cost=0.509176, disagree_f1=0.817403, agree_f1=0.667467, average_f1=0.742435
BATCH 261 training acc=0.781250, cost=0.445131, test acc=0.760851, cost=0.515366, disagree_f1=0.813537, agree_f1=0.666667, average_f1=0.740102
BATCH 262 training acc=0.781250, cost=0.406292, test acc=0.762553, cost=0.511739, disagree_f1=0.817049, agree_f1=0.661818, average_f1=0.739434
BATCH 263 training acc=0.718750, cost=0.486717, test acc=0.774468, cost=0.500787, disagree_f1=0.831959, agree_f1=0.657180, average_f1=0.744570
BATCH 264 training acc=0.687500, cost=0.605547, test acc=0.771064, cost=0.493696, disagree_f1=0.836076, agree_f1=0.620592, average_f1=0.728334
BATCH 265 training acc=0.812500, cost=0.394418, test acc=0.768511, cost=0.500155, disagree_f1=0.838095, agree_f1=0.594030, average_f1=0.716063
BATCH 266 training acc=0.687500, cost=0.568591, test acc=0.764255, cost=0.507008, disagree_f1=0.837155, agree_f1=0.573190, average_f1=0.705172
BATCH 267 training acc=0.843750, cost=0.397110, test acc=0.757447, cost=0.518386, disagree_f1=0.834974, agree_f1=0.542536, average_f1=0.688755
BATCH 268 training acc=0.781250, cost=0.341004, test acc=0.758298, cost=0.521873, disagree_f1=0.835075, agree_f1=0.547771, average_f1=0.691423
BATCH 269 training acc=0.812500, cost=0.394151, test acc=0.760000, cost=0.515041, disagree_f1=0.834118, agree_f1=0.566154, average_f1=0.700136
BATCH 270 training acc=0.812500, cost=0.517249, test acc=0.763404, cost=0.506256, disagree_f1=0.833732, agree_f1=0.589971, average_f1=0.711851
BATCH 271 training acc=0.625000, cost=0.708213, test acc=0.777021, cost=0.497992, disagree_f1=0.838272, agree_f1=0.641096, average_f1=0.739684
BATCH 272 training acc=0.937500, cost=0.302504, test acc=0.778723, cost=0.498850, disagree_f1=0.835443, agree_f1=0.662338, average_f1=0.748890
BATCH 273 training acc=0.781250, cost=0.472750, test acc=0.771064, cost=0.496795, disagree_f1=0.829423, agree_f1=0.652005, average_f1=0.740714
BATCH 274 training acc=0.750000, cost=0.459000, test acc=0.774468, cost=0.493471, disagree_f1=0.832596, agree_f1=0.654498, average_f1=0.743547
BATCH 275 training acc=0.718750, cost=0.587187, test acc=0.780426, cost=0.488124, disagree_f1=0.838346, agree_f1=0.657825, average_f1=0.748085
BATCH 276 training acc=0.875000, cost=0.343638, test acc=0.770213, cost=0.487057, disagree_f1=0.835966, agree_f1=0.616477, average_f1=0.726222
BATCH 277 training acc=0.718750, cost=0.602042, test acc=0.770213, cost=0.485976, disagree_f1=0.837740, agree_f1=0.606414, average_f1=0.722077
BATCH 278 training acc=0.750000, cost=0.542595, test acc=0.769362, cost=0.482397, disagree_f1=0.836451, agree_f1=0.608947, average_f1=0.722699
BATCH 279 training acc=0.781250, cost=0.409669, test acc=0.769362, cost=0.480399, disagree_f1=0.836845, agree_f1=0.606676, average_f1=0.721761
BATCH 280 training acc=0.906250, cost=0.301770, test acc=0.773617, cost=0.478332, disagree_f1=0.838788, agree_f1=0.620000, average_f1=0.729394
BATCH 281 training acc=0.750000, cost=0.471267, test acc=0.777021, cost=0.477699, disagree_f1=0.841787, agree_f1=0.622478, average_f1=0.732133
BATCH 282 training acc=0.781250, cost=0.409907, test acc=0.779574, cost=0.478243, disagree_f1=0.843315, agree_f1=0.628407, average_f1=0.735861
BATCH 283 training acc=0.875000, cost=0.331866, test acc=0.773617, cost=0.480192, disagree_f1=0.838396, agree_f1=0.622159, average_f1=0.730278
BATCH 284 training acc=0.843750, cost=0.426323, test acc=0.771915, cost=0.483731, disagree_f1=0.836784, agree_f1=0.621469, average_f1=0.729127
BATCH 285 training acc=0.875000, cost=0.302635, test acc=0.773617, cost=0.488628, disagree_f1=0.836810, agree_f1=0.630556, average_f1=0.733683
BATCH 286 training acc=0.812500, cost=0.460211, test acc=0.774468, cost=0.493061, disagree_f1=0.834064, agree_f1=0.648074, average_f1=0.741069
BATCH 287 training acc=0.781250, cost=0.376503, test acc=0.769362, cost=0.499596, disagree_f1=0.827937, agree_f1=0.650323, average_f1=0.739130
BATCH 288 training acc=0.781250, cost=0.565388, test acc=0.772766, cost=0.504645, disagree_f1=0.829828, agree_f1=0.658131, average_f1=0.743979
BATCH 289 training acc=0.843750, cost=0.320802, test acc=0.769362, cost=0.507664, disagree_f1=0.828155, agree_f1=0.649418, average_f1=0.738786
BATCH 290 training acc=0.781250, cost=0.299183, test acc=0.776170, cost=0.513811, disagree_f1=0.836341, agree_f1=0.646030, average_f1=0.741185
BATCH 291 training acc=0.718750, cost=0.803775, test acc=0.778723, cost=0.518087, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 292 training acc=0.812500, cost=0.479543, test acc=0.779574, cost=0.522624, disagree_f1=0.843125, agree_f1=0.629471, average_f1=0.736298
BATCH 293 training acc=0.875000, cost=0.326069, test acc=0.772766, cost=0.529138, disagree_f1=0.840215, agree_f1=0.606775, average_f1=0.723495
BATCH 294 training acc=0.906250, cost=0.312121, test acc=0.772766, cost=0.527928, disagree_f1=0.840597, agree_f1=0.604444, average_f1=0.722521
BATCH 295 training acc=0.875000, cost=0.457879, test acc=0.771915, cost=0.526761, disagree_f1=0.841044, agree_f1=0.596386, average_f1=0.718715
BATCH 296 training acc=0.937500, cost=0.188409, test acc=0.771064, cost=0.534896, disagree_f1=0.841858, agree_f1=0.585516, average_f1=0.713687
BATCH 297 training acc=0.843750, cost=0.315324, test acc=0.767660, cost=0.540816, disagree_f1=0.840257, agree_f1=0.574103, average_f1=0.707180
BATCH 298 training acc=0.875000, cost=0.314430, test acc=0.769362, cost=0.537322, disagree_f1=0.840869, agree_f1=0.581144, average_f1=0.711006
BATCH 299 training acc=0.781250, cost=0.538633, test acc=0.773617, cost=0.522432, disagree_f1=0.842043, agree_f1=0.600601, average_f1=0.721322
BATCH 300 training acc=0.906250, cost=0.230967, test acc=0.776170, cost=0.508909, disagree_f1=0.840703, agree_f1=0.623748, average_f1=0.732225
BATCH 301 training acc=0.937500, cost=0.290657, test acc=0.776170, cost=0.504727, disagree_f1=0.836341, agree_f1=0.646030, average_f1=0.741185
BATCH 302 training acc=0.906250, cost=0.281442, test acc=0.772766, cost=0.507298, disagree_f1=0.832602, agree_f1=0.646358, average_f1=0.739480
BEST_BATCH=156, BEST_RESULT=0.749643
